t,o,h,l,c
1788257100000,147.04,147.11,147.03,147.08
1788257400000,146.9,147.0,146.9,147.0
1788257700000,146.92,146.92,146.42,146.42
1788258000000,146.42,146.76,146.42,146.76
1788258300000,146.75,146.75,146.66,146.68
1788258600000,146.74,146.76,146.74,146.76
1788258900000,146.78,146.94,146.76,146.94
1788259200000,146.91,146.91,146.78,146.78
1788259500000,146.72,146.82,146.72,146.77
1788259800000,146.79,146.82,146.68,146.68
1788260100000,146.62,146.62,146.54,146.58
1788260400000,146.59,146.59,146.14,146.14
1788260700000,146.11,146.11,146.0,146.07
1788261000000,146.1,146.23,146.06,146.16
1788261300000,146.21,146.27,146.21,146.23
1788261600000,146.23,146.33,146.22,146.25
1788261900000,146.26,146.38,146.24,146.36
1788262200000,146.39,146.59,146.39,146.53
1788262500000,146.51,147.11,146.51,147.08
1788262800000,147.29,147.55,147.27,147.4
1788263100000,147.49,147.69,147.49,147.69
1788263400000,147.64,147.66,147.64,147.66
1788263700000,147.62,147.65,147.54,147.54
1788264000000,147.52,147.66,147.52,147.62
1788264300000,147.53,147.58,147.25,147.25
1788264600000,147.23,147.3,147.11,147.3
1788264900000,147.32,147.32,147.21,147.21
1788265200000,147.15,147.2,147.12,147.15
1788265500000,147.11,147.22,147.11,147.22
1788265800000,147.02,147.02,146.77,146.78
1788266100000,146.69,146.69,146.44,146.53
1788266400000,146.44,146.6,146.42,146.57
1788266700000,146.66,146.78,146.59,146.59
1788267000000,146.59,147.0,146.58,146.94
1788267300000,146.95,146.97,146.84,146.84
1788267600000,146.89,146.89,146.69,146.69
1788267900000,146.74,146.74,146.55,146.71
1788268200000,146.64,146.95,146.59,146.95
1788268500000,146.94,147.13,146.8,146.8
1788268800000,146.69,146.81,146.51,146.81
1788269100000,146.82,147.17,146.82,146.92
1788269400000,146.68,146.79,143.6,144.68
1788269700000,145.17,146.16,144.28,144.39
1788270000000,143.8,144.5,143.36,144.42
1788270300000,144.36,145.18,144.31,144.6
1788270600000,144.56,144.74,143.8,144.16
1788270900000,144.37,144.37,143.9,143.9
1788271200000,143.89,144.18,143.7,143.7
1788271500000,143.6,144.32,143.55,144.28
1788271800000,144.26,144.32,143.56,143.61
1788272100000,143.7,144.01,143.62,143.68
1788272400000,143.66,143.91,142.97,143.0
1788272700000,143.05,143.38,142.82,142.82
1788273000000,142.98,143.54,142.98,143.38
1788273300000,143.59,143.59,143.23,143.25
1788273600000,143.21,143.27,142.96,143.06
1788273900000,143.22,143.41,143.22,143.37
1788274200000,143.18,143.23,143.11,143.21
1788274500000,143.28,143.36,142.81,142.89
1788274800000,142.84,143.0,142.75,142.78
1788275100000,142.81,142.81,142.31,142.54
1788275400000,142.55,142.66,142.27,142.29
1788275700000,142.2,142.45,142.2,142.45
1788276000000,142.58,142.71,142.56,142.66
1788276300000,142.73,142.79,142.63,142.79
1788276600000,142.78,142.9,142.69,142.87
1788276900000,142.87,142.87,142.76,142.78
1788277200000,142.73,143.02,142.73,143.02
1788277500000,143.06,143.16,143.05,143.15
1788277800000,143.24,143.24,143.06,143.15
1788278100000,143.08,143.43,143.08,143.29
1788278400000,143.35,143.35,142.8,142.83
1788278700000,142.94,142.98,142.86,142.94
1788279000000,142.68,142.68,142.31,142.38
1788279300000,142.35,142.41,141.94,141.94
1788279600000,141.9,141.93,141.68,141.68
1788279900000,141.81,141.81,141.61,141.69
1788280200000,141.71,141.72,141.25,141.28
1788280500000,141.4,141.48,141.4,141.48
1788280800000,141.38,141.39,140.93,140.93
1788281100000,140.99,141.34,140.94,141.27
1788281400000,141.34,141.35,141.13,141.15
1788281700000,141.29,141.4,141.27,141.39
1788282000000,141.39,141.39,140.98,141.0
1788282300000,141.0,141.05,140.84,140.95
1788282600000,141.09,141.09,140.94,140.94
1788282900000,140.9,140.97,140.79,140.87
1788283200000,140.88,140.91,140.72,140.84
1788283500000,140.82,140.91,140.54,140.85
1788283800000,141.1,141.39,141.1,141.29
1788284100000,141.35,141.35,141.17,141.2
1788284400000,141.28,141.43,141.21,141.31
1788284700000,141.34,141.35,141.1,141.11
1788285000000,141.09,141.19,141.08,141.17
1788285300000,141.22,141.34,141.09,141.34
1788285600000,141.31,141.41,141.18,141.35
1788285900000,141.34,141.34,141.18,141.25
1788286200000,141.34,141.34,141.09,141.09
1788286500000,141.0,141.02,140.88,141.02
1788286800000,141.02,141.06,140.74,140.74
1788287100000,140.7,140.78,140.46,140.46
1788287400000,140.6,140.61,140.22,140.22
1788287700000,140.28,140.37,140.24,140.29
1788288000000,140.33,140.38,140.12,140.12
1788288300000,140.12,140.59,140.05,140.59
1788288600000,140.6,140.62,140.6,140.62
1788288900000,140.63,140.68,140.63,140.67
1788289200000,140.89,140.9,140.75,140.9
1788289500000,140.82,140.87,140.72,140.72
1788289800000,141.04,141.1,141.04,141.1
1788290100000,141.14,141.4,141.11,141.28
1788290400000,141.31,141.31,141.22,141.25
1788290700000,141.17,141.27,141.17,141.27
1788291000000,141.2,141.45,141.1,141.45
1788291300000,141.5,141.65,141.47,141.52
1788291600000,141.44,141.54,141.03,141.03
1788291900000,141.08,141.09,140.77,140.87
1788292200000,140.8,141.15,140.79,141.01
1788292500000,141.15,141.29,140.92,141.29
1788292800000,141.41,141.5,141.14,141.47
1788293100000,141.39,141.39,141.22,141.22
1788293400000,141.22,141.22,141.22,141.22
1788293700000,141.45,141.45,141.45,141.45
1788294000000,141.54,141.54,141.48,141.51
1788294300000,141.46,141.55,141.46,141.54
1788294600000,141.51,141.56,141.48,141.48
1788294900000,141.48,141.48,141.48,141.48
1788295200000,141.52,141.52,141.48,141.48
1788295500000,141.51,141.51,141.49,141.49
1788295800000,141.48,141.49,141.48,141.49
1788296100000,141.46,141.46,141.46,141.46
1788296400000,141.48,141.48,141.45,141.47
1788296700000,141.46,141.48,141.44,141.48
1788297000000,141.47,141.49,141.47,141.47
1788297300000,141.47,141.47,141.41,141.45
1788297600000,141.43,141.47,141.43,141.47
1788297900000,141.43,141.47,141.43,141.47
1788298200000,141.46,141.56,141.46,141.47
1788298500000,141.47,141.49,141.44,141.44
1788298800000,141.47,141.5,141.47,141.5
1788299100000,141.5,141.5,141.5,141.5
1788299400000,141.49,141.49,141.49,141.49
1788299700000,141.49,141.49,141.49,141.49
1788300000000,141.49,141.49,141.49,141.49
1788300300000,141.49,141.49,141.49,141.49
1788300600000,141.45,141.45,141.35,141.35
1788300900000,141.21,141.21,141.21,141.21
1788301200000,141.15,141.18,141.14,141.16
1788301500000,141.14,141.15,141.11,141.15
1788301800000,141.18,141.21,141.18,141.21
1788302100000,141.14,141.14,141.14,141.14
1788302400000,141.16,141.16,141.14,141.14
1788302700000,141.13,141.13,141.13,141.13
1788303000000,141.22,141.28,141.22,141.28
1788303300000,141.28,141.3,141.28,141.29
1788303600000,141.31,141.32,141.31,141.32
1788303900000,141.28,141.28,141.24,141.28
1788304200000,141.26,141.28,141.26,141.28
1788304500000,141.28,141.28,141.28,141.28
1788304800000,141.29,141.29,141.18,141.22
1788305100000,141.23,141.23,141.23,141.23
1788305400000,141.23,141.23,141.23,141.23
1788305700000,141.23,141.23,141.23,141.23
1788306000000,141.23,141.23,141.23,141.23
1788306300000,141.19,141.25,141.19,141.25
1788306600000,141.25,141.25,141.25,141.25
1788306900000,141.28,141.29,141.27,141.28
1788307200000,141.26,141.42,141.09,141.09
1788307500000,141.12,141.26,140.96,141.26
1788307800000,141.38,141.46,141.38,141.46
1788308100000,141.44,141.63,141.44,141.63
1788308400000,141.55,141.64,141.53,141.64
1788308700000,141.59,141.59,141.32,141.32
1788309000000,141.32,141.41,141.32,141.41
1788309300000,141.38,141.38,141.38,141.38
1788309600000,141.4,141.4,141.4,141.4
1788309900000,141.43,141.45,141.41,141.41
1788310200000,141.37,141.41,141.37,141.39
1788310500000,141.35,141.37,141.1,141.1
1788310800000,141.1,141.33,141.1,141.33
1788311100000,141.34,141.38,141.25,141.25
1788311400000,141.22,141.25,141.22,141.25
1788311700000,141.29,141.34,141.24,141.24
1788312000000,141.17,141.17,141.06,141.1
1788312300000,141.2,141.2,141.15,141.15
1788312600000,141.06,141.06,140.93,140.93
1788312900000,140.9,140.9,140.63,140.63
1788313200000,140.69,140.77,140.69,140.76
1788313500000,140.7,140.7,140.43,140.5
1788313800000,140.51,140.51,140.36,140.44
1788314100000,140.53,140.53,140.41,140.46
1788314400000,140.48,140.48,140.26,140.3
1788314700000,140.3,140.3,140.3,140.3
1788315000000,140.26,140.41,140.16,140.32
1788315300000,140.3,140.49,140.29,140.49
1788315600000,140.54,140.54,140.33,140.33
1788315900000,140.3,140.3,140.26,140.29
1788316200000,140.41,140.42,140.4,140.4
1788316500000,140.4,140.41,140.4,140.41
1788316800000,140.49,140.49,140.49,140.49
1788317100000,140.49,140.49,140.49,140.49
1788317400000,140.61,140.62,140.61,140.62
1788317700000,140.6,140.6,140.6,140.6
1788318000000,140.67,140.67,140.6,140.63
1788318300000,140.59,140.59,140.5,140.5
1788318600000,140.57,140.6,140.57,140.6
1788318900000,140.59,140.59,140.59,140.59
1788319200000,140.59,140.59,140.59,140.59
1788319500000,140.57,140.57,140.56,140.56
1788319800000,140.47,140.47,140.45,140.45
1788320100000,140.48,140.5,140.48,140.5
1788320400000,140.44,140.44,140.43,140.43
1788320700000,140.35,140.35,140.34,140.34
1788321000000,140.32,140.32,140.32,140.32
1788321300000,140.31,140.31,140.23,140.23
1788321600000,140.24,140.24,140.24,140.24
1788321900000,140.25,140.25,140.25,140.25
1788322200000,140.18,140.18,140.18,140.18
1788322500000,140.19,140.35,140.19,140.35
1788322800000,140.4,140.4,140.34,140.36
1788323100000,140.37,140.42,140.37,140.39
1788323400000,140.34,140.44,140.34,140.44
1788323700000,140.44,140.44,140.44,140.44
1788324000000,140.41,140.41,140.35,140.38
1788324300000,140.37,140.37,140.32,140.32
1788324600000,140.4,140.49,140.4,140.44
1788324900000,140.46,140.47,140.45,140.45
1788325200000,140.46,140.46,140.31,140.31
1788325500000,140.29,140.29,140.23,140.23
1788325800000,140.26,140.37,140.26,140.37
1788326100000,140.41,140.45,140.41,140.45
1788326400000,140.51,140.54,140.48,140.51
1788326700000,140.65,140.65,140.63,140.63
1788327000000,140.57,140.63,140.54,140.56
1788327300000,140.53,140.53,140.47,140.48
1788327600000,140.5,140.56,140.48,140.53
1788327900000,140.53,140.53,140.53,140.53
1788328200000,140.49,140.49,140.32,140.32
1788328500000,140.33,140.33,140.28,140.28
1788328800000,140.27,140.28,139.84,139.85
1788329100000,139.85,139.91,139.85,139.91
1788329400000,139.94,140.0,139.94,139.98
1788329700000,139.95,139.95,139.66,139.66
1788330000000,139.65,139.65,139.59,139.62
1788330300000,139.63,139.75,139.6,139.6
1788330600000,139.56,139.59,139.43,139.52
1788330900000,139.54,139.79,139.54,139.79
1788331200000,139.88,140.03,139.88,140.0
1788331500000,139.95,139.95,139.87,139.87
1788331800000,139.84,139.84,139.77,139.77
1788332100000,139.78,139.86,139.77,139.77
1788332400000,139.78,139.87,139.78,139.87
1788332700000,139.81,139.97,139.79,139.97
1788333000000,140.03,140.11,140.03,140.1
1788333300000,140.07,140.23,140.07,140.23
1788333600000,140.19,140.23,140.19,140.23
1788333900000,140.23,140.23,140.12,140.12
1788334200000,140.13,140.15,140.12,140.12
1788334500000,140.13,140.15,140.07,140.07
1788334800000,140.06,140.06,140.0,140.04
1788335100000,140.04,140.04,140.04,140.04
1788335400000,140.03,140.07,140.03,140.06
1788335700000,140.05,140.05,139.93,139.93
1788336000000,140.02,140.13,139.79,139.79
1788336300000,139.83,139.83,139.71,139.78
1788336600000,139.77,139.82,139.75,139.82
1788336900000,139.84,139.84,139.77,139.78
1788337200000,139.81,139.93,139.81,139.93
1788337500000,140.1,140.1,140.06,140.06
1788337800000,140.05,140.11,140.05,140.11
1788338100000,140.1,140.12,139.97,140.06
1788338400000,140.13,140.13,139.97,139.97
1788338700000,140.04,140.05,139.97,139.97
1788339000000,139.96,139.96,139.2,139.25
1788339300000,139.45,139.59,139.45,139.59
1788339600000,139.67,139.67,139.5,139.62
1788339900000,139.66,139.8,139.66,139.8
1788340200000,139.71,139.71,139.65,139.66
1788340500000,139.57,139.57,139.32,139.4
1788340800000,139.39,139.39,139.2,139.2
1788341100000,139.18,139.25,139.18,139.25
1788341400000,139.29,139.3,139.21,139.21
1788341700000,139.23,139.23,139.05,139.1
1788342000000,139.1,139.12,139.05,139.08
1788342300000,139.12,139.26,139.09,139.26
1788342600000,139.24,139.31,139.24,139.31
1788342900000,139.28,139.32,139.27,139.28
1788343200000,139.25,139.25,139.25,139.25
1788343500000,139.14,139.16,139.14,139.16
1788343800000,139.22,139.3,139.21,139.3
1788344100000,139.35,139.4,139.32,139.4
1788344400000,139.4,139.4,139.4,139.4
1788344700000,139.4,139.43,139.4,139.41
1788345000000,139.43,139.43,139.39,139.39
1788345300000,139.44,139.46,139.37,139.37
1788345600000,139.36,139.38,139.35,139.38
1788345900000,139.37,139.43,139.37,139.43
1788346200000,139.42,139.42,139.37,139.37
1788346500000,139.34,139.34,139.14,139.14
1788346800000,139.12,139.12,138.66,138.73
1788347100000,138.63,139.27,138.61,139.27
1788347400000,139.23,139.5,139.23,139.48
1788347700000,139.43,139.44,139.32,139.38
1788348000000,139.41,139.44,139.38,139.44
1788348300000,139.42,139.55,139.42,139.55
1788348600000,139.6,139.77,139.6,139.77
1788348900000,139.74,139.82,139.74,139.82
1788349200000,139.76,139.76,139.76,139.76
1788349500000,139.84,139.87,139.84,139.85
1788349800000,139.74,139.75,139.67,139.73
1788350100000,139.75,139.88,139.73,139.88
1788350400000,139.81,140.14,139.81,140.14
1788350700000,140.13,140.3,140.13,140.28
1788351000000,140.27,140.4,140.2,140.4
1788351300000,140.37,140.4,140.34,140.35
1788351600000,140.39,140.6,140.39,140.49
1788351900000,140.51,140.53,140.51,140.53
1788352200000,140.37,140.37,140.32,140.34
1788352500000,140.45,140.48,140.38,140.38
1788352800000,140.25,140.37,140.25,140.33
1788353100000,140.27,140.3,140.18,140.3
1788353400000,140.28,140.28,140.2,140.22
1788353700000,140.15,140.22,140.11,140.22
1788354000000,140.22,140.34,140.22,140.28
1788354300000,140.28,140.28,140.25,140.28
1788354600000,140.34,140.34,140.32,140.32
1788354900000,140.48,140.99,140.48,140.94
1788355200000,140.94,141.19,140.76,141.12
1788355500000,141.09,141.29,140.68,140.74
1788355800000,140.72,142.91,139.85,142.75
1788356100000,142.78,142.78,141.67,142.27
1788356400000,142.35,143.61,142.02,143.61
1788356700000,143.69,143.95,143.24,143.5
1788357000000,143.55,143.67,143.35,143.41
1788357300000,143.51,143.71,143.12,143.65
1788357600000,143.55,144.65,143.44,144.49
1788357900000,144.56,145.54,144.55,145.06
1788358200000,145.06,145.61,144.83,145.09
1788358500000,145.29,145.29,144.57,145.0
1788358800000,144.92,145.48,144.92,145.36
1788359100000,145.23,145.29,144.75,144.75
1788359400000,144.81,144.84,144.69,144.84
1788359700000,144.87,145.1,144.81,145.1
1788360000000,145.16,145.88,145.14,145.77
1788360300000,145.71,145.71,145.17,145.44
1788360600000,145.4,145.69,145.4,145.54
1788360900000,145.63,145.96,145.63,145.74
1788361200000,145.81,146.2,145.45,145.98
1788361500000,145.9,145.97,145.59,145.59
1788361800000,145.61,145.61,145.25,145.52
1788362100000,145.56,145.57,145.1,145.56
1788362400000,145.57,145.63,145.25,145.34
1788362700000,145.42,145.47,144.98,144.98
1788363000000,145.14,145.14,144.8,144.8
1788363300000,144.88,145.07,144.62,144.68
1788363600000,144.74,144.84,144.68,144.71
1788363900000,144.62,144.62,143.81,143.89
1788364200000,143.94,144.16,143.92,144.03
1788364500000,144.13,144.39,144.13,144.39
1788364800000,144.42,144.49,144.25,144.26
1788365100000,144.16,144.36,144.01,144.01
1788365400000,144.06,144.09,143.97,144.09
1788365700000,144.13,144.22,143.94,143.94
1788366000000,143.98,144.07,143.93,144.04
1788366300000,144.07,144.16,144.05,144.16
1788366600000,144.21,144.37,144.21,144.36
1788366900000,144.58,144.79,144.58,144.77
1788367200000,144.69,144.69,144.58,144.65
1788367500000,144.65,145.05,144.64,144.8
1788367800000,144.86,145.01,144.86,145.01
1788368100000,144.89,145.06,144.81,145.03
1788368400000,145.08,145.21,145.08,145.12
1788368700000,145.14,145.19,144.94,144.96
1788369000000,145.07,145.07,144.98,145.04
1788369300000,145.06,145.06,144.76,144.76
1788369600000,144.68,144.88,144.67,144.68
1788369900000,144.84,144.91,144.84,144.87
1788370200000,144.95,145.11,144.95,145.11
1788370500000,145.07,145.07,144.94,145.03
1788370800000,145.04,145.04,144.93,144.97
1788371100000,145.06,145.29,145.06,145.19
1788371400000,145.13,145.27,145.13,145.27
1788371700000,145.31,145.54,145.25,145.47
1788372000000,145.63,145.83,145.41,145.83
1788372300000,145.84,146.11,145.83,146.05
1788372600000,146.0,146.02,145.88,145.88
1788372900000,145.86,146.28,145.86,146.16
1788373200000,146.19,146.32,146.12,146.32
1788373500000,146.36,146.36,146.08,146.16
1788373800000,146.16,146.33,146.16,146.33
1788374100000,146.37,146.48,146.02,146.02
1788374400000,146.05,146.13,145.88,146.13
1788374700000,146.26,146.26,146.18,146.21
1788375000000,146.28,146.28,145.95,145.95
1788375300000,145.94,146.01,145.91,145.93
1788375600000,145.86,146.13,145.86,146.13
1788375900000,146.12,146.12,145.93,146.07
1788376200000,146.25,146.48,146.25,146.36
1788376500000,146.47,146.69,146.47,146.5
1788376800000,146.5,146.53,146.16,146.16
1788377100000,146.11,146.15,145.92,146.15
1788377400000,146.06,146.08,145.94,145.94
1788377700000,146.03,146.03,145.91,145.91
1788378000000,146.0,146.19,146.0,146.09
1788378300000,146.3,146.6,146.14,146.14
1788378600000,146.12,146.17,145.84,145.97
1788378900000,146.06,146.06,145.68,145.74
1788379200000,145.84,145.99,145.64,145.78
1788379500000,145.77,146.31,145.77,145.99
1788379800000,145.99,146.02,145.87,145.87
1788380100000,145.84,145.84,145.42,145.42
1788380400000,145.38,145.71,145.38,145.71
1788380700000,145.67,145.72,145.67,145.71
1788381000000,145.73,145.75,145.73,145.75
1788381300000,145.75,145.75,145.62,145.64
1788381600000,145.62,145.74,145.62,145.74
1788381900000,145.74,145.8,145.72,145.8
1788382200000,145.8,145.8,145.8,145.8
1788382500000,145.8,145.8,145.73,145.73
1788382800000,145.72,145.81,145.72,145.81
1788383100000,145.84,145.94,145.84,145.94
1788383400000,145.94,145.94,145.94,145.94
1788383700000,145.93,145.93,145.92,145.92
1788384000000,145.96,145.96,145.96,145.96
1788384300000,146.0,146.14,146.0,146.0
1788384600000,146.04,146.11,146.04,146.11
1788384900000,146.09,146.21,146.09,146.14
1788385200000,146.16,146.23,146.05,146.06
1788385500000,146.07,146.29,146.05,146.29
1788385800000,146.32,146.33,146.3,146.3
1788386100000,146.33,146.33,146.23,146.27
1788386400000,146.21,146.21,146.1,146.12
1788386700000,146.12,146.15,146.12,146.14
1788387000000,146.16,146.24,146.16,146.24
1788387300000,146.28,146.28,146.24,146.24
1788387600000,146.29,146.39,146.27,146.32
1788387900000,146.29,146.3,146.29,146.3
1788388200000,146.25,146.27,146.23,146.23
1788388500000,146.22,146.22,146.22,146.22
1788388800000,146.26,146.26,146.19,146.19
1788389100000,146.15,146.15,145.96,145.96
1788389400000,145.94,145.94,145.92,145.92
1788389700000,145.94,145.94,145.92,145.92
1788390000000,145.94,145.99,145.94,145.97
1788390300000,146.0,146.0,145.96,145.96
1788390600000,146.01,146.04,145.98,145.98
1788390900000,145.96,146.08,145.94,146.08
1788391200000,146.03,146.03,145.99,146.0
1788391500000,146.0,146.0,146.0,146.0
1788391800000,146.0,146.0,146.0,146.0
1788392100000,146.04,146.04,146.04,146.04
1788392400000,146.07,146.07,146.07,146.07
1788392700000,146.15,146.17,146.12,146.17
1788393000000,146.21,146.35,146.21,146.31
1788393300000,146.36,146.37,146.36,146.37
1788393600000,146.31,146.32,146.25,146.3
1788393900000,146.28,146.28,146.16,146.16
1788394200000,146.16,146.16,146.07,146.07
1788394500000,146.0,146.0,145.93,146.0
1788394800000,145.97,145.98,145.91,145.97
1788395100000,145.97,146.03,145.97,146.03
1788395400000,146.04,146.04,146.0,146.04
1788395700000,145.98,146.03,145.98,146.03
1788396000000,146.03,146.03,146.0,146.02
1788396300000,146.02,146.02,146.02,146.02
1788396600000,146.06,146.06,146.06,146.06
1788396900000,146.06,146.06,146.06,146.06
1788397200000,146.06,146.06,146.06,146.06
1788397500000,146.12,146.15,146.1,146.1
1788397800000,146.13,146.15,146.13,146.15
1788398100000,146.26,146.26,146.23,146.23
1788398400000,146.32,146.35,146.27,146.27
1788398700000,146.16,146.21,146.16,146.21
1788399000000,146.21,146.21,146.21,146.21
1788399300000,146.15,146.17,146.15,146.17
1788399600000,146.17,146.17,146.06,146.06
1788399900000,146.03,146.03,145.98,145.98
1788400200000,146.11,146.13,146.06,146.06
1788400500000,146.04,146.04,145.96,145.96
1788400800000,145.93,146.06,145.91,146.06
1788401100000,146.07,146.07,146.04,146.06
1788401400000,146.11,146.3,146.1,146.17
1788401700000,146.23,146.29,146.23,146.29
1788402000000,146.3,146.31,146.25,146.25
1788402300000,146.26,146.26,146.25,146.25
1788402600000,146.28,146.28,146.28,146.28
1788402900000,146.28,146.33,146.28,146.33
1788403200000,146.3,146.3,146.28,146.28
1788403500000,146.28,146.28,146.28,146.28
1788403800000,146.36,146.44,146.36,146.44
1788404100000,146.45,146.45,146.43,146.43
1788404400000,146.47,146.53,146.47,146.51
1788404700000,146.51,146.54,146.48,146.54
1788405000000,146.54,146.54,146.54,146.54
1788405300000,146.57,146.76,146.57,146.76
1788405600000,146.7,146.73,146.66,146.66
1788405900000,146.62,146.66,146.59,146.59
1788406200000,146.61,146.61,146.59,146.6
1788406500000,146.6,146.6,146.6,146.6
1788406800000,146.6,146.6,146.6,146.6
1788407100000,146.5,146.5,146.49,146.49
1788407400000,146.53,146.6,146.53,146.6
1788407700000,146.65,146.65,146.65,146.65
1788408000000,146.65,146.65,146.65,146.65
1788408300000,146.67,146.77,146.67,146.77
1788408600000,146.81,146.84,146.74,146.74
1788408900000,146.73,146.73,146.73,146.73
1788409200000,146.73,146.73,146.73,146.73
1788409500000,146.78,146.78,146.68,146.68
1788409800000,146.57,146.57,146.57,146.57
1788410100000,146.58,146.59,146.58,146.59
1788410400000,146.55,146.55,146.55,146.55
1788410700000,146.55,146.55,146.55,146.55
1788411000000,146.51,146.52,146.51,146.52
1788411300000,146.52,146.52,146.52,146.52
1788411600000,146.44,146.45,146.36,146.4
1788411900000,146.31,146.31,146.2,146.2
1788412200000,146.14,146.14,146.04,146.04
1788412500000,146.04,146.04,145.74,145.74
1788412800000,145.62,145.62,145.34,145.42
1788413100000,145.44,145.44,145.31,145.4
1788413400000,145.44,145.63,145.44,145.63
1788413700000,145.62,145.62,145.6,145.62
1788414000000,145.67,145.67,145.56,145.56
1788414300000,145.54,145.77,145.54,145.77
1788414600000,145.86,146.06,145.86,145.97
1788414900000,146.0,146.03,146.0,146.02
1788415200000,146.01,146.06,145.95,146.06
1788415500000,146.0,146.07,145.94,145.99
1788415800000,145.98,145.98,145.89,145.89
1788416100000,145.91,145.91,145.91,145.91
1788416400000,145.92,145.92,145.84,145.84
1788416700000,145.81,145.89,145.81,145.89
1788417000000,145.89,145.93,145.88,145.88
1788417300000,145.87,145.87,145.84,145.87
1788417600000,145.87,145.87,145.87,145.87
1788417900000,145.87,145.87,145.87,145.87
1788418200000,145.85,145.85,145.85,145.85
1788418500000,145.85,145.85,145.85,145.85
1788418800000,145.79,145.97,145.79,145.97
1788419100000,146.05,146.13,146.02,146.04
1788419400000,146.17,146.18,146.17,146.18
1788419700000,146.15,146.15,146.15,146.15
1788420000000,146.17,146.17,146.17,146.17
1788420300000,146.15,146.15,146.11,146.13
1788420600000,146.13,146.13,146.13,146.13
1788420900000,146.19,146.19,146.19,146.19
1788421200000,146.29,146.29,146.29,146.29
1788421500000,146.37,146.37,146.29,146.29
1788421800000,146.26,146.31,146.25,146.3
1788422100000,146.24,146.24,146.23,146.24
1788422400000,146.3,146.93,146.3,146.77
1788422700000,146.86,147.25,146.86,146.98
1788423000000,147.11,147.11,146.93,147.05
1788423300000,146.97,147.09,146.9,146.9
1788423600000,146.93,147.11,146.92,147.11
1788423900000,147.06,147.25,147.06,147.25
1788424200000,147.22,147.22,147.15,147.22
1788424500000,147.19,147.22,147.16,147.16
1788424800000,147.16,147.16,147.16,147.16
1788425100000,147.11,147.14,147.11,147.14
1788425400000,147.21,147.22,147.08,147.12
1788425700000,147.13,147.15,147.13,147.15
1788426000000,147.22,147.22,147.13,147.13
1788426300000,147.13,147.13,147.13,147.13
1788426600000,147.15,147.15,147.05,147.05
1788426900000,147.13,147.16,147.13,147.16
1788427200000,147.13,147.13,147.08,147.08
1788427500000,147.08,147.08,147.08,147.08
1788427800000,147.11,147.19,147.11,147.19
1788428100000,147.25,147.3,147.08,147.08
1788428400000,147.0,147.0,146.98,147.0
1788428700000,147.03,147.03,146.86,146.86
1788429000000,146.9,146.9,146.88,146.89
1788429300000,146.85,146.85,146.82,146.83
1788429600000,146.86,146.9,146.84,146.9
1788429900000,146.91,146.99,146.91,146.99
1788430200000,146.74,146.74,146.6,146.6
1788430500000,146.59,146.59,146.37,146.43
1788430800000,146.42,146.53,146.42,146.53
1788431100000,146.53,146.53,146.53,146.53
1788431400000,146.41,146.5,146.41,146.47
1788431700000,146.46,146.46,146.37,146.37
1788432000000,146.48,146.48,146.48,146.48
1788432300000,146.46,146.46,146.44,146.44
1788432600000,146.36,146.55,146.36,146.52
1788432900000,146.52,146.52,146.52,146.52
1788433200000,146.59,146.7,146.56,146.7
1788433500000,146.76,146.82,146.76,146.82
1788433800000,146.79,146.79,146.79,146.79
1788434100000,146.83,146.97,146.83,146.97
1788434400000,146.99,147.62,146.98,147.62
1788434700000,147.66,147.66,147.22,147.22
1788435000000,147.2,147.2,146.98,147.0
1788435300000,147.18,147.18,147.15,147.15
1788435600000,146.86,146.86,146.71,146.74
1788435900000,146.67,146.67,146.67,146.67
1788436200000,146.5,146.54,146.44,146.47
1788436500000,146.41,146.46,146.36,146.46
1788436800000,146.43,146.56,146.43,146.49
1788437100000,146.52,146.66,146.5,146.66
1788437400000,146.64,146.7,146.62,146.64
1788437700000,146.64,146.64,146.64,146.64
1788438000000,146.64,146.64,146.64,146.64
1788438300000,146.64,146.64,146.64,146.64
1788438600000,146.88,147.2,146.71,147.19
1788438900000,147.19,147.19,147.06,147.17
1788439200000,147.27,147.27,147.27,147.27
1788439500000,147.22,147.22,147.22,147.22
1788439800000,147.22,147.38,147.22,147.38
1788440100000,147.38,147.45,147.34,147.34
1788440400000,147.31,147.33,147.02,147.15
1788440700000,147.15,147.25,147.13,147.15
1788441000000,147.18,147.55,147.18,147.46
1788441300000,147.46,147.53,147.41,147.49
1788441600000,147.49,147.73,147.49,147.69
1788441900000,147.74,147.92,147.47,147.64
1788442200000,147.65,149.3,147.28,148.76
1788442500000,148.7,149.33,148.13,149.2
1788442800000,149.22,149.67,148.38,148.76
1788443100000,148.91,149.48,148.46,148.51
1788443400000,148.52,149.29,148.52,149.29
1788443700000,149.27,149.28,148.93,149.04
1788444000000,149.04,149.43,148.45,149.39
1788444300000,149.5,150.08,149.46,150.05
1788444600000,150.15,151.06,149.98,150.98
1788444900000,151.01,151.5,150.75,151.21
1788445200000,151.18,151.69,150.76,151.15
1788445500000,151.41,152.33,151.22,151.87
1788445800000,151.9,152.54,151.86,152.4
1788446100000,152.66,153.67,151.98,151.98
1788446400000,152.0,153.26,151.87,153.17
1788446700000,152.99,153.06,152.48,152.95
1788447000000,152.9,152.9,151.91,152.01
1788447300000,152.42,152.45,151.9,152.27
