entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
33,2.012104390379829,1550.390211264657,69,13.890368862542264,10710.418264635777,167,15.912074790534385,12261.550543667596,46,5.656418239903332,4350.479869175997,2026-08-06 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
52,4.122569481433893,3174.317551363505,87,22.01511723670183,16876.590168928353,175,14.533466637796227,11194.430828339817,52,3.8201438019632463,2942.2099294254613,2026-08-06 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
377,66.82802725126984,51593.75161368219,98,18.150313207263114,13961.695787086863,79,4.649331461058064,3579.3587212536136,109,5.9269595163041435,4569.963655498374,2026-08-06 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
157,11.09744469408076,8556.008463938735,35,4.94125798213106,3807.6751656571564,100,9.832653389003848,7560.155404158227,288,40.921673582556146,31531.068581165324,2026-08-06 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
133,12.609978492487915,9697.964910496885,70,5.610097738040397,4315.365086607382,120,17.396955407916277,13388.786797816138,167,15.912074790534385,12261.550543667596,2026-08-06 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
107,25.749740327859598,19853.13851133409,113,28.330945621450816,21800.804659881993,80,7.143333638061941,5498.385706092626,175,14.533466637796227,11194.430828339817,2026-08-06 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
178,19.764730483034153,15225.97493848755,70,14.16010138958221,10902.52574969936,67,8.887210033892021,6841.012944968401,79,4.649331461058064,3579.3587212536136,2026-08-06 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
106,8.561981934173563,6593.856131238383,94,24.922010577824224,19181.96917759848,71,16.595478499657283,12777.828259443624,100,9.832653389003848,7560.155404158227,2026-08-06 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
115,14.321421314120833,11021.86438737355,46,9.505532883591522,7320.386574751135,69,13.890368862542264,10710.418264635777,120,17.396955407916277,13388.786797816138,2026-08-06 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
85,6.130689982940384,4717.570938796162,83,26.849941690204066,20695.53295931898,87,22.01511723670183,16876.590168928353,80,7.143333638061941,5498.385706092626,2026-08-06 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
61,8.619600448240213,6635.955812711942,41,2.7242229186346067,2101.60992452466,98,18.150313207263114,13961.695787086863,67,8.887210033892021,6841.012944968401,2026-08-06 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
95,5.64891575115824,4351.14241567218,90,14.16939370003017,10924.060487194318,35,4.94125798213106,3807.6751656571564,71,16.595478499657283,12777.828259443624,2026-08-06 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
104,27.739773079489478,21374.08407792037,954,158.4009667154189,122299.92475616685,70,5.610097738040397,4315.365086607382,69,13.890368862542264,10710.418264635777,2026-08-07 00:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
141,17.024414263938322,13107.378449593403,311,97.18995847122697,75145.00445759809,113,28.330945621450816,21800.804659881993,87,22.01511723670183,16876.590168928353,2026-08-07 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
95,12.398379179326051,9538.23653785413,641,205.01357513072986,158281.64787129,70,14.16010138958221,10902.52574969936,98,18.150313207263114,13961.695787086863,2026-08-07 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
58,7.738345628316408,5956.297216732747,276,62.138953772729835,48024.069106755494,94,24.922010577824224,19181.96917759848,35,4.94125798213106,3807.6751656571564,2026-08-07 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
82,125.7581269425267,96861.97627692444,171,41.87652491515128,32415.425705275247,46,9.505532883591522,7320.386574751135,70,5.610097738040397,4315.365086607382,2026-08-07 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
25,1.86208704159293,1433.2567860889328,125,53.752530532392235,41546.89111245329,83,26.849941690204066,20695.53295931898,113,28.330945621450816,21800.804659881993,2026-08-07 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
70,19.664537612471136,15139.29659039389,94,16.546300495767643,12787.81021145378,41,2.7242229186346067,2101.60992452466,70,14.16010138958221,10902.52574969936,2026-08-07 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
83,14.270108206885803,10992.701432444808,90,18.343575690313077,14181.464198117777,90,14.16939370003017,10924.060487194318,94,24.922010577824224,19181.96917759848,2026-08-07 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
72,21.010899675807284,16194.223105963116,130,28.97512699030068,22407.509087355524,954,158.4009667154189,122299.92475616685,46,9.505532883591522,7320.386574751135,2026-08-07 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
62,19.45932101238041,15012.708667932302,71,9.559842148818447,7394.411347543226,311,97.18995847122697,75145.00445759809,83,26.849941690204066,20695.53295931898,2026-08-07 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
62,7.5902797445102905,5853.7910214596905,892,98.66043429867314,76347.72383293978,641,205.01357513072986,158281.64787129,41,2.7242229186346067,2101.60992452466,2026-08-07 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
95,18.63191037524237,14386.949459995245,523,56.40565665304089,43692.16808781694,276,62.138953772729835,48024.069106755494,90,14.16939370003017,10924.060487194318,2026-08-07 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
438,69.86624204808811,53897.07372141034,399,44.70413650147491,34589.419381549604,171,41.87652491515128,32415.425705275247,954,158.4009667154189,122299.92475616685,2026-08-07 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
189,41.58489049959518,32103.959486356256,170,49.68623575383874,38437.86130604625,125,53.752530532392235,41546.89111245329,311,97.18995847122697,75145.00445759809,2026-08-07 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
448,147.8334914323172,114024.42089614777,169,52.70298714601072,40808.85153564626,94,16.546300495767643,12787.81021145378,641,205.01357513072986,158281.64787129,2026-08-07 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
240,60.40521025930247,46723.29028882024,84,23.060238492720334,17853.16534561357,90,18.343575690313077,14181.464198117777,276,62.138953772729835,48024.069106755494,2026-08-07 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
187,89.36589342873437,69143.36250081687,96,17.27318196893888,13364.955359886973,130,28.97512699030068,22407.509087355524,171,41.87652491515128,32415.425705275247,2026-08-07 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
95,21.17691410591039,16367.123456239713,86,20.10987723765181,15574.274001921724,71,9.559842148818447,7394.411347543226,125,53.752530532392235,41546.89111245329,2026-08-07 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
72,9.55069091429293,7381.426663362618,3142,129.63577615508868,100436.44787243799,892,98.66043429867314,76347.72383293978,94,16.546300495767643,12787.81021145378,2026-08-07 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
108,25.442553084347672,19662.606282358207,329,13.724966174175293,10621.236645108944,523,56.40565665304089,43692.16808781694,90,18.343575690313077,14181.464198117777,2026-08-07 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
82,10.551218740885767,8158.352350965019,140,23.49134097928189,18165.878821754675,399,44.70413650147491,34589.419381549604,130,28.97512699030068,22407.509087355524,2026-08-07 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
556,109.84082933877716,84974.52198139083,126,22.142381866176613,17123.749048385693,170,49.68623575383874,38437.86130604625,71,9.559842148818447,7394.411347543226,2026-08-07 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
543,71.11677070370527,55042.44514460385,142,9.604170140326769,7426.350384681339,169,52.70298714601072,40808.85153564626,892,98.66043429867314,76347.72383293978,2026-08-07 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
521,59.3360625717456,45948.06509860423,151,21.701134160871987,16802.38216160511,84,23.060238492720334,17853.16534561357,523,56.40565665304089,43692.16808781694,2026-08-07 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
192,15.713943111268991,12153.406595588196,143,13.137635793518507,10168.61343275603,96,17.27318196893888,13364.955359886973,399,44.70413650147491,34589.419381549604,2026-08-08 00:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
128,22.265783575725564,17233.021269337543,93,19.80757426748029,15322.507499317737,86,20.10987723765181,15574.274001921724,170,49.68623575383874,38437.86130604625,2026-08-08 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
159,36.56803936603867,28294.316513088907,105,13.046015809531585,10103.6757531998,3142,129.63577615508868,100436.44787243799,169,52.70298714601072,40808.85153564626,2026-08-08 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
167,22.590853558214516,17492.204103760847,131,8.037112706705972,6225.209729060733,329,13.724966174175293,10621.236645108944,84,23.060238492720334,17853.16534561357,2026-08-08 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
109,27.203166959467364,21057.21868423191,223,20.176209169483737,15619.064675284477,140,23.49134097928189,18165.878821754675,96,17.27318196893888,13364.955359886973,2026-08-08 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
264,52.54715206647297,40712.65340878623,103,9.473821580444739,7335.4992017152035,126,22.142381866176613,17123.749048385693,86,20.10987723765181,15574.274001921724,2026-08-08 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
2445,73.02175542151714,56535.64007803909,231,28.823051863602295,22317.837605504814,142,9.604170140326769,7426.350384681339,3142,129.63577615508868,100436.44787243799,2026-08-08 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
136,20.084677377159608,15537.526770313378,249,43.113886720393054,33379.82059939562,151,21.701134160871987,16802.38216160511,329,13.724966174175293,10621.236645108944,2026-08-08 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
111,14.141110842491209,10936.544140877253,212,19.85832390655642,15375.346094510382,143,13.137635793518507,10168.61343275603,140,23.49134097928189,18165.878821754675,2026-08-08 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
153,31.028199712738104,23981.422012694668,199,27.144665917286808,21020.512423610668,93,19.80757426748029,15322.507499317737,126,22.142381866176613,17123.749048385693,2026-08-08 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
134,13.405869161414657,10371.162975364958,262,22.58618606687116,17480.825796282,105,13.046015809531585,10103.6757531998,142,9.604170140326769,7426.350384681339,2026-08-08 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
118,42.37856582270932,32824.17260188383,172,15.575577346483737,12051.22451733372,131,8.037112706705972,6225.209729060733,151,21.701134160871987,16802.38216160511,2026-08-08 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
101,16.483580545366102,12750.799987721459,551,70.33746974819546,54456.07643228027,223,20.176209169483737,15619.064675284477,143,13.137635793518507,10168.61343275603,2026-08-08 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
140,37.83628185214276,27598.029567163398,165,12.552281830868338,9724.464801866761,103,9.473821580444739,7335.4992017152035,93,19.80757426748029,15322.507499317737,2026-08-08 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
90,30.766386911095815,23817.37862700621,171,20.060454572782913,15658.439017127692,231,28.823051863602295,22317.837605504814,105,13.046015809531585,10103.6757531998,2026-08-08 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
145,13.522677669773286,10474.771077044443,175,21.099208074679208,16340.377577945577,249,43.113886720393054,33379.82059939562,131,8.037112706705972,6225.209729060733,2026-08-08 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
95,12.273957084013192,9500.778483873148,328,34.68622411448863,26868.357421702927,212,19.85832390655642,15375.346094510382,223,20.176209169483737,15619.064675284477,2026-08-08 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
123,17.270188427951812,13362.834502247602,179,23.68030672682936,18334.741654800928,199,27.144665917286808,21020.512423610668,103,9.473821580444739,7335.4992017152035,2026-08-08 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
482,67.66876605846772,52345.026579578735,107,17.06901030126701,13225.548000872359,262,22.58618606687116,17480.825796282,231,28.823051863602295,22317.837605504814,2026-08-08 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
187,28.25993847670744,21889.212784989526,186,21.66293259906214,16789.75393745752,172,15.575577346483737,12051.22451733372,249,43.113886720393054,33379.82059939562,2026-08-08 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
112,6.501654415479875,5034.837790597647,98,16.426802119373857,12734.56743315552,551,70.33746974819546,54456.07643228027,212,19.85832390655642,15375.346094510382,2026-08-08 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
910,61.269272705634336,47440.39107922533,145,15.916820018018745,12331.938119973009,165,12.552281830868338,9724.464801866761,199,27.144665917286808,21020.512423610668,2026-08-08 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
238,31.609476593847464,24468.481652064413,190,22.424528304316937,17366.55710401226,171,20.060454572782913,15658.439017127692,262,22.58618606687116,17480.825796282,2026-08-08 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
206,22.908509638576128,17733.437977892863,98,14.277718723741655,11062.536691151536,175,21.099208074679208,16340.377577945577,172,15.575577346483737,12051.22451733372,2026-08-08 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
239,23.73226181437897,18383.729687346753,118,14.974708991213685,11607.99969346047,328,34.68622411448863,26868.357421702927,551,70.33746974819546,54456.07643228027,2026-08-09 00:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
211,47.181906619768775,36553.64232222748,207,62.217833564773926,48252.954931199696,179,23.68030672682936,18334.741654800928,165,12.552281830868338,9724.464801866761,2026-08-09 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
217,32.457133926410904,25139.65660064904,199,23.871604490767922,18510.15301709499,107,17.06901030126701,13225.548000872359,171,20.060454572782913,15658.439017127692,2026-08-09 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
579,69.6565704720826,53946.10105734746,290,55.196200503171504,42833.80585179896,186,21.66293259906214,16789.75393745752,175,21.099208074679208,16340.377577945577,2026-08-09 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
136,30.45233749238971,23587.568588299047,240,34.598652922798905,26829.67604735803,98,16.426802119373857,12734.56743315552,328,34.68622411448863,26868.357421702927,2026-08-09 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
179,42.10860379595655,32640.076305090977,626,32.7869441397857,25427.866254352433,145,15.916820018018745,12331.938119973009,179,23.68030672682936,18334.741654800928,2026-08-09 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
158,34.96592712199613,27056.338197847865,287,29.677026025896858,23020.645312887733,190,22.424528304316937,17366.55710401226,107,17.06901030126701,13225.548000872359,2026-08-09 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
111,26.399855922726275,20470.740761510046,305,60.291757371743536,46811.302653743536,98,14.277718723741655,11062.536691151536,186,21.66293259906214,16789.75393745752,2026-08-09 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
91,8.022017659347648,6216.203834534186,318,39.44086572542288,30620.696514665156,118,14.974708991213685,11607.99969346047,98,16.426802119373857,12734.56743315552,2026-08-09 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
106,15.516681232783828,12020.695655765394,228,27.59854630677267,21414.937881922553,207,62.217833564773926,48252.954931199696,145,15.916820018018745,12331.938119973009,2026-08-09 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
89,5.6012476710928665,4337.936827167811,373,216.82310456362626,167926.2480996948,199,23.871604490767922,18510.15301709499,190,22.424528304316937,17366.55710401226,2026-08-09 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
118,24.36847378812673,18897.299960376236,224,42.79078337971405,33091.36067239171,290,55.196200503171504,42833.80585179896,98,14.277718723741655,11062.536691151536,2026-08-09 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
291,56.50734404702682,43812.61756565592,264,53.650171899800014,41497.71034229264,240,34.598652922798905,26829.67604735803,118,14.974708991213685,11607.99969346047,2026-08-09 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
168,16.95735510485789,13150.865894924336,308,83.43315913257973,64477.689381380864,626,32.7869441397857,25427.866254352433,207,62.217833564773926,48252.954931199696,2026-08-09 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
227,41.13409363830695,31900.150677586,185,47.224030196573544,36519.77297123816,287,29.677026025896858,23020.645312887733,199,23.871604490767922,18510.15301709499,2026-08-09 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
236,37.49792393978477,29095.212089335328,149,21.4331617237598,16574.927501399998,305,60.291757371743536,46811.302653743536,290,55.196200503171504,42833.80585179896,2026-08-09 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
174,19.87543954139495,15407.31841434279,101,12.722176775787068,9837.033228720129,318,39.44086572542288,30620.696514665156,240,34.598652922798905,26829.67604735803,2026-08-09 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
418,38.76959899308597,30087.916102139403,96,7.43379831384115,5746.53935216385,228,27.59854630677267,21414.937881922553,626,32.7869441397857,25427.866254352433,2026-08-09 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
446,58.493591800452414,45421.51975973535,117,37.158343139398696,28755.628459141815,373,216.82310456362626,167926.2480996948,287,29.677026025896858,23020.645312887733,2026-08-09 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
289,54.31690914868862,42196.45067069533,129,12.333589227175851,9541.045801678249,224,42.79078337971405,33091.36067239171,305,60.291757371743536,46811.302653743536,2026-08-09 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
210,32.7371150492153,25402.811048258092,57,7.906735568143182,6120.77903827036,264,53.650171899800014,41497.71034229264,318,39.44086572542288,30620.696514665156,2026-08-09 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
327,133.5398736066023,103581.6253385954,143,28.64750879274852,22174.860632430344,308,83.43315913257973,64477.689381380864,228,27.59854630677267,21414.937881922553,2026-08-09 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
214,71.69127313056616,55436.54322889188,102,11.284132348189498,8729.888448604132,185,47.224030196573544,36519.77297123816,373,216.82310456362626,167926.2480996948,2026-08-09 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
180,56.151704254577815,43444.26830957235,163,59.03568831535959,45653.472629437405,149,21.4331617237598,16574.927501399998,224,42.79078337971405,33091.36067239171,2026-08-09 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
834,265.43838942531426,205267.55186396773,210,63.1782242332286,48861.62223988847,101,12.722176775787068,9837.033228720129,264,53.650171899800014,41497.71034229264,2026-08-10 00:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
221,64.02626363656312,49503.883267369376,190,51.560390739741955,39820.63991165184,96,7.43379831384115,5746.53935216385,308,83.43315913257973,64477.689381380864,2026-08-10 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
169,27.982742894223573,21681.527506309416,788,360.9021696361075,278899.1735802214,117,37.158343139398696,28755.628459141815,185,47.224030196573544,36519.77297123816,2026-08-10 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
185,29.044888720170025,22448.157516881947,281,137.6284272765261,106622.11254127043,129,12.333589227175851,9541.045801678249,149,21.4331617237598,16574.927501399998,2026-08-10 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
97,6.866542625377972,5307.529687207604,157,48.441691947296505,37500.231442258846,57,7.906735568143182,6120.77903827036,101,12.722176775787068,9837.033228720129,2026-08-10 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
131,35.05704611086575,27114.729153307395,242,138.0543033355148,106752.3725656172,143,28.64750879274852,22174.860632430344,96,7.43379831384115,5746.53935216385,2026-08-10 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
126,27.81453369671078,21533.62283509148,139,30.531755497000837,23615.62517685812,102,11.284132348189498,8729.888448604132,117,37.158343139398696,28755.628459141815,2026-08-10 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
117,11.312767956742439,8760.353884275446,144,23.13949907334186,17899.19251750817,163,59.03568831535959,45653.472629437405,129,12.333589227175851,9541.045801678249,2026-08-10 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
147,55.39622659802743,42877.351074438026,136,52.41029022476624,40524.068291524396,210,63.1782242332286,48861.62223988847,57,7.906735568143182,6120.77903827036,2026-08-10 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
108,22.39720647434554,17330.76844587118,168,13.18850817514366,10195.207886598755,190,51.560390739741955,39820.63991165184,143,28.64750879274852,22174.860632430344,2026-08-10 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
206,69.73389374002194,53951.336246597755,79,15.820076901497778,12206.692150994795,788,360.9021696361075,278899.1735802214,102,11.284132348189498,8729.888448604132,2026-08-10 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
246,106.50486082849989,82354.34106372863,85,9.46989714721374,6930.1482070983075,281,137.6284272765261,106622.11254127043,163,59.03568831535959,45653.472629437405,2026-08-10 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
199,55.24903241535445,42709.131136166,98,10.958503372478997,8466.897333210707,157,48.441691947296505,37500.231442258846,210,63.1782242332286,48861.62223988847,2026-08-10 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
213,50.58047778129833,39071.06199996393,77,17.080872288328248,13211.311861917951,242,138.0543033355148,106752.3725656172,190,51.560390739741955,39820.63991165184,2026-08-10 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
396,207.82128702245947,160866.33376927002,97,21.354979713321566,16521.986401466234,139,30.531755497000837,23615.62517685812,788,360.9021696361075,278899.1735802214,2026-08-10 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
334,86.90315409186087,67287.00042060245,163,36.621105304023175,28350.08965905957,144,23.13949907334186,17899.19251750817,281,137.6284272765261,106622.11254127043,2026-08-10 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
158,31.7381148412885,24569.28988085549,78,24.886744865089078,19272.645151894976,136,52.41029022476624,40524.068291524396,157,48.441691947296505,37500.231442258846,2026-08-10 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
144,36.60782960076129,28318.499125784292,174,96.69949388228574,74967.3665929689,168,13.18850817514366,10195.207886598755,242,138.0543033355148,106752.3725656172,2026-08-10 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
75,13.52086361691703,10461.996961360328,70,18.49977169419865,14318.305087591765,79,15.820076901497778,12206.692150994795,139,30.531755497000837,23615.62517685812,2026-08-10 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
88,9.046631450968734,6997.095259046149,99,47.49534666942,36723.02696693264,85,9.46989714721374,6930.1482070983075,144,23.13949907334186,17899.19251750817,2026-08-10 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
303,47.9425230899843,37073.21801503188,147,34.957130510579205,27015.619030513095,98,10.958503372478997,8466.897333210707,136,52.41029022476624,40524.068291524396,2026-08-10 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
123,14.645316711796378,11314.565575349587,102,14.612150196337474,11290.779207444666,77,17.080872288328248,13211.311861917951,168,13.18850817514366,10195.207886598755,2026-08-10 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
85,12.785774919123481,9883.067872869458,90,23.120241006880764,17888.39191897538,97,21.354979713321566,16521.986401466234,79,15.820076901497778,12206.692150994795,2026-08-10 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
105,15.777884730298613,12191.070985428603,118,28.51731751785903,22071.05442003289,163,36.621105304023175,28350.08965905957,85,9.46989714721374,6930.1482070983075,2026-08-10 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
96,32.84754798740679,25394.608235732547,123,22.805017598524664,17647.65604032377,78,24.886744865089078,19272.645151894976,98,10.958503372478997,8466.897333210707,2026-08-11 00:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
86,44.77072966470933,34647.63464238465,146,59.55383735713657,46147.36294372723,174,96.69949388228574,74967.3665929689,77,17.080872288328248,13211.311861917951,2026-08-11 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
119,16.498593000748386,12769.479741818766,685,489.2926769215238,378412.70892035984,70,18.49977169419865,14318.305087591765,97,21.354979713321566,16521.986401466234,2026-08-11 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
91,14.378511993704825,11130.01622134297,255,84.3674689316341,65276.46942070825,99,47.49534666942,36723.02696693264,163,36.621105304023175,28350.08965905957,2026-08-11 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
140,26.299210210050706,20365.4778278635,893,179.39643080239998,138631.91482792332,147,34.957130510579205,27015.619030513095,78,24.886744865089078,19272.645151894976,2026-08-11 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
117,20.385656362407264,15787.1844396445,406,72.30481685007602,55824.40987700519,102,14.612150196337474,11290.779207444666,174,96.69949388228574,74967.3665929689,2026-08-11 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
81,21.044595218891885,16285.857679024439,145,23.388382962797362,18048.643041865595,90,23.120241006880764,17888.39191897538,70,18.49977169419865,14318.305087591765,2026-08-11 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
71,11.126917056985354,8600.3116574249,168,54.109204094169854,41721.83407078883,118,28.51731751785903,22071.05442003289,99,47.49534666942,36723.02696693264,2026-08-11 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
143,45.53447762936072,35199.1435404084,101,16.829635929776096,12974.345820538976,123,22.805017598524664,17647.65604032377,147,34.957130510579205,27015.619030513095,2026-08-11 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
193,41.39667758533069,31990.561289265883,250,83.76731525837955,64584.134022678474,146,59.55383735713657,46147.36294372723,102,14.612150196337474,11290.779207444666,2026-08-11 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
107,25.85045755742967,19994.443438630802,149,28.876510166165698,22269.257367222675,685,489.2926769215238,378412.70892035984,90,23.120241006880764,17888.39191897538,2026-08-11 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
167,43.164323455508566,33416.39752522205,154,31.94102120240825,24647.662442513727,255,84.3674689316341,65276.46942070825,118,28.51731751785903,22071.05442003289,2026-08-11 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
202,63.16763414727074,48936.217756769904,241,58.11053849845981,44826.62736392945,893,179.39643080239998,138631.91482792332,123,22.805017598524664,17647.65604032377,2026-08-11 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
